timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 13:15:01.970,632.63,422.08,319.48,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:01.971,632.57,432.27,320.5,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.011,632.58,442.72,319.59,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.102,632.2,448.76,319.62,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.201,632.68,441.51,319.46,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.327,633.03,432.7,319.36,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.429,633.21,423.48,320.38,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.532,634.32,413.25,320.44,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.632,635.62,403.24,319.91,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.732,636.31,393.84,320.59,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.839,637.07,385.01,320.34,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:02.953,637.25,375.28,321.22,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.054,637.9,365.05,321.73,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.154,638.87,354.61,321.89,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.281,639.43,344.53,322.89,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.389,640.23,335.93,321.89,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.490,640.6,326.53,322.47,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.589,641.21,316.57,322.99,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.688,642.14,306.35,323.42,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.789,642.94,296.31,323.18,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:03.914,643.61,286.88,323.02,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.021,644.54,277.4,324.1,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.121,645.46,267.36,324.84,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.223,646.56,256.87,323.98,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.330,647.48,246.56,325.34,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.437,648.07,236.71,324.55,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.541,648.66,227.26,325.34,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.680,649.47,217.38,326.23,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.748,650.48,207.14,326.34,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.866,651.32,197.04,325.81,0,-75,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:04.972,651.92,187.49,326.37,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.070,653,186.3,326.57,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.184,652.53,198.36,326.23,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.285,652.84,210.61,325.34,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.385,653.62,221.72,324.73,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.511,653.91,232.87,323.74,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.611,654.25,245.71,325,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.712,654.4,258.42,323.86,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.814,654.31,269.61,324.09,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:05.922,654.44,280.7,322.91,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.030,655.09,293,323.24,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.131,655.28,305.95,323.06,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.250,655.41,317.94,322.84,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.353,655.41,329.46,322.74,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.453,655.83,341.66,321.85,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.553,656.31,354.6,322.59,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.678,656.47,366.56,322.57,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.760,656.64,378.27,320.83,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.886,656.79,390.51,321.49,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:06.991,657.4,403.84,322.17,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.163,657.4,415.95,321.2,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.365,657.64,427.53,320.42,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.367,657.72,439.88,321.06,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.565,658.82,453.31,320.8,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.567,658.39,465.38,321.19,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.766,658.18,476.73,320.52,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.768,657.97,489.32,321,0,100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.979,658.84,502.7,320.56,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:07.979,658.62,514.59,320.56,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.048,658.63,525.93,319.97,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.180,658.54,533.48,321.2,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.270,658.61,523.24,319.82,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.370,658.97,510.83,321.41,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.471,659.33,498.2,322.53,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.571,660.57,485.97,321.57,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.680,661.42,473.47,321.72,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.782,662.95,460.22,323.82,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:08.882,664.15,447.09,322.94,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.007,665.87,434.84,323.38,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.107,666.95,422.21,323.82,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.207,668.56,408.87,324.25,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.311,669.85,395.62,325.25,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.435,671.25,383.3,325.16,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.537,672.41,370.95,325.53,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.637,673.99,357.97,325.93,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.741,674.95,344.8,326.87,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.841,676.25,332.77,326.81,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:09.953,677.48,320.45,327.09,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.053,678.91,307.4,326.95,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.164,679.88,294.5,328.46,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.270,681.11,282.83,328.46,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.374,681.87,270.9,328.97,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.488,683.25,258.08,329.47,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.593,684.34,245.18,329.87,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.693,685.79,233.65,329.35,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.798,686.55,221.68,329.73,0,-100,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:10.932,687.91,209,331.14,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.017,689.45,200.33,330.58,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.129,690.29,214.58,328.46,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.234,691.61,231.2,327.43,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.333,692.76,251.1,327.8,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.447,692.92,268.91,327.71,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.574,694.2,286.32,325.76,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.676,694.85,304.95,327.01,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.776,694.46,322.71,327.01,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.878,694.98,340.6,326.59,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:11.987,694.91,359.39,328.13,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.087,694.62,377.03,327.34,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.193,695.33,395.53,326.61,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.298,695.51,413.77,327.5,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.398,695.17,431.38,326.85,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.498,695.76,450.03,326.59,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.629,696.2,467.97,326.37,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.718,695.92,485.61,327.26,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.831,695.91,504.39,327.01,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:12.931,695.68,521.99,326.65,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.041,695.26,540.2,327.48,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.166,695.37,558.78,326.78,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.365,695.28,576.27,327.55,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.367,695.27,594.9,327.54,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.565,695.4,613,327.26,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.568,695.33,630.39,327.12,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.769,695.33,649.38,327.81,0,150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.964,695.5,667.11,326.59,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.982,695.51,684.4,326.99,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:13.999,695.93,703.23,326.68,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.115,696.24,718.64,326.56,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.204,695.98,706.23,326.01,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.316,696.16,689.32,326.82,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.419,696.77,672.46,327.05,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.518,697.8,655.08,327.78,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.618,698.77,637.4,327.73,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.745,699.78,619.95,328.48,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.845,700.79,602.04,330.2,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:14.945,702.03,584.21,329.68,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.058,703.22,566.57,330.88,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.158,704.07,548.3,330.84,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.272,705.58,530.6,332.19,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.373,706.69,512.92,332.37,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.482,707.88,494.78,333.13,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.582,709.38,477.32,334.29,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.695,710.8,459.65,333.93,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.795,712.21,441.58,334.96,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:15.909,713.83,424.13,335.92,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.009,715.38,406.48,336.32,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.119,716.76,389.1,335.96,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.219,718.29,372.38,337.1,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.324,719.68,354.74,337.83,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.438,720.72,337.27,338.31,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.543,722.09,320.03,338.61,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.646,723.28,302.32,338.74,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.750,724.64,284.88,338.97,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.864,725.93,267.64,339.69,0,-150,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:16.973,727.27,249.98,340.68,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.067,727.83,246.53,338.09,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.189,729,263.21,338.89,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.275,730.37,280.58,335.69,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.401,731.22,298.81,338.28,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.502,732.14,319.35,336.13,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.604,733.5,333.9,336.77,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.705,733.72,357.2,338.58,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.805,734.73,376.61,335.17,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:17.930,736.32,394.16,333.98,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.030,736.51,413.47,335.5,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.130,737.33,432.42,334.34,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.244,738.11,451.09,335.05,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.343,738.34,470.74,334.2,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.450,738.91,488.89,333.89,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.550,738.88,508.42,336.41,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.675,739.08,526.97,336.28,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.775,739.58,545.08,335.01,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.875,739.54,564.81,334.66,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:18.975,739.29,583.05,335.32,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.164,739.17,602.4,336.59,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.365,739.2,621.47,335.22,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.368,739.35,640.27,335.06,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.565,739.35,659.95,336.07,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.568,739.27,679.3,335.6,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.772,739.2,699.27,336.23,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.773,739.42,718.91,336.12,0,185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.966,739.07,738.21,337.41,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:19.968,739.15,758.45,336.97,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.046,739.2,774.89,335.74,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.152,739.62,784.65,334.6,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.253,738.13,768.01,335.02,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.359,738.19,749.78,335.11,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.458,738.75,731.8,335.95,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.585,738.94,713.17,335.73,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.686,739.35,694.08,335.9,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.788,739.57,678.52,336.31,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:20.887,740.06,658.1,336.55,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.001,740.46,639.26,335.87,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.101,740.69,621.28,336.63,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.201,740.89,601.96,337.98,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.320,741.43,583.67,337.4,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.423,742.02,565.38,337.66,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.537,742.02,546.37,338.71,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.638,742.79,528.58,338.24,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.745,743.09,510.52,338.69,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.845,743.4,491.8,338.84,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:21.945,743.82,474.78,339.32,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.059,743.94,456.22,339.69,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.160,744.3,437.52,339.91,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.260,744.67,419.09,340.24,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.385,744.99,400.01,341.79,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.486,745.47,381.25,341.66,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.589,746.29,362.62,342.87,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.718,746.24,343.5,342.71,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.815,747.18,325.04,342.53,0,-185,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:22.904,747.65,306.13,343.44,0,50,0,0,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.165,747.83,287.84,340.87,0,50,0,0,adaptive, nan, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.242,747.83,287.84,340.77,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.265,747.83,287.83,340.58,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.289,747.83,287.83,340.83,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.303,747.83,287.85,340.61,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.328,747.84,287.83,340.55,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.353,747.83,287.83,340.71,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.366,747.83,287.84,340.87,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.390,747.83,287.83,341.06,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.399,747.83,287.84,340.93,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.435,747.83,287.85,340.71,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.449,747.83,287.85,340.68,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.473,747.83,287.83,340.9,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.481,747.83,287.85,340.8,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.529,747.83,287.85,340.74,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.530,747.82,287.84,340.64,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.554,747.83,287.83,340.64,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.567,747.83,287.83,340.87,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.593,747.83,287.85,340.68,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.625,747.82,287.85,340.55,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.643,747.83,287.85,340.96,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.663,747.83,287.83,340.64,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.686,747.83,287.84,340.81,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.709,747.84,287.83,340.96,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.727,747.83,287.83,340.64,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.748,747.83,287.84,340.74,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.797,747.82,287.84,340.77,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.800,747.82,287.84,340.77,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.809,747.83,287.83,340.49,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.834,747.84,287.85,340.71,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.857,747.83,287.83,341.06,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.883,747.87,287.83,340.55,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.899,747.86,287.82,340.55,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.917,747.85,287.84,340.9,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.943,747.83,287.83,340.8,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.966,747.83,287.83,340.64,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.988,747.84,287.84,340.74,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
2022-02-17 13:15:26.990,747.86,287.83,340.96,0,50,0,0,adaptive,2, 00:06:66:E7:8A:D1
