timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:45:26.044, 571.39, 198.69, 319.12, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.061, 571.31, 198.88, 318.99, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.086, 571.20, 199.04, 318.99, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.110, 571.06, 199.22, 318.20, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.134, 570.89, 199.41, 318.49, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.153, 570.76, 199.59, 317.70, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.176, 570.66, 199.72, 317.68, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.200, 570.65, 199.82, 317.46, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.214, 570.61, 199.98, 317.76, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.232, 570.60, 200.13, 317.19, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.277, 570.54, 200.28, 317.19, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.279, 570.49, 200.43, 316.74, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.329, 570.47, 200.57, 316.24, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.330, 570.46, 200.70, 315.95, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.344, 570.47, 200.83, 315.73, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.368, 570.49, 200.97, 315.88, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.396, 570.50, 201.07, 315.22, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.396, 570.52, 201.25, 314.93, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.443, 570.51, 201.43, 315.37, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.444, 570.51, 201.65, 315.15, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.468, 570.51, 201.87, 314.65, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.485, 570.50, 202.14, 314.13, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.509, 570.51, 202.43, 314.14, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.532, 570.51, 202.61, 313.56, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.556, 570.53, 202.84, 313.71, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.563, 570.57, 203.00, 313.12, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.613, 570.60, 203.21, 313.05, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.614, 570.62, 203.42, 312.84, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.637, 570.67, 203.61, 312.55, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.661, 570.69, 203.75, 312.48, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.685, 570.69, 203.90, 312.26, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.709, 570.73, 204.05, 312.26, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.741, 570.80, 204.17, 311.38, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.758, 570.84, 204.33, 311.68, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.789, 570.82, 204.42, 311.25, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.798, 570.83, 204.48, 310.94, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.826, 570.84, 204.51, 311.16, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.827, 570.85, 204.59, 310.66, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.849, 570.85, 204.67, 310.82, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.892, 570.85, 204.70, 311.09, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.894, 570.87, 204.76, 310.58, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.922, 570.93, 204.85, 310.10, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.941, 570.99, 204.94, 310.44, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:26.969, 570.99, 205.02, 310.22, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.020, 571.03, 205.10, 309.85, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.020, 571.07, 205.20, 309.80, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.021, 571.09, 205.27, 309.59, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.054, 571.10, 205.29, 309.65, 0.00, 50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.100, 571.08, 205.31, 309.51, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.134, 571.15, 205.35, 309.27, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.134, 571.15, 205.42, 309.27, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.134, 571.18, 205.46, 309.19, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.151, 571.20, 205.53, 309.55, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.173, 571.26, 205.55, 309.05, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.198, 571.32, 205.50, 309.51, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.216, 571.36, 205.38, 309.42, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.220, 571.32, 205.16, 309.72, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.244, 571.31, 204.81, 310.02, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.306, 571.36, 204.19, 309.82, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.306, 571.44, 203.49, 310.61, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.309, 571.69, 203.02, 310.54, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.375, 572.00, 202.84, 311.39, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.375, 572.11, 202.76, 311.05, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.410, 572.17, 202.72, 311.77, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.411, 572.17, 202.70, 311.40, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.435, 572.20, 202.66, 311.26, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.436, 572.19, 202.59, 311.70, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.460, 572.15, 202.53, 311.69, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.488, 572.16, 202.46, 311.64, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.501, 572.18, 202.42, 311.33, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.525, 572.17, 202.33, 311.62, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.549, 572.17, 202.28, 311.55, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.569, 572.16, 202.18, 311.70, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.596, 572.15, 202.04, 311.69, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.610, 572.10, 201.89, 311.53, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.634, 572.05, 201.70, 311.77, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.661, 572.06, 201.56, 311.83, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.677, 572.03, 201.35, 312.05, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.696, 572.00, 201.22, 312.33, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.724, 571.92, 200.85, 312.20, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.749, 571.88, 200.60, 312.42, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.750, 571.87, 200.36, 312.62, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.779, 571.85, 200.09, 312.91, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.831, 571.83, 199.75, 313.06, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:27.832, 571.77, 199.37, 312.63, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.033, 571.83, 198.95, 312.19, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.033, 572.05, 198.59, 311.97, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.036, 572.33, 198.25, 311.56, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.039, 572.59, 197.91, 310.75, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.040, 572.88, 197.62, 310.60, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.041, 573.11, 197.35, 310.49, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.042, 573.23, 197.03, 309.57, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.059, 573.38, 196.75, 309.52, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.231, 573.59, 196.41, 309.03, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.232, 573.78, 196.13, 309.24, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.233, 573.89, 195.85, 309.19, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.235, 574.01, 195.55, 309.37, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.236, 574.08, 195.30, 308.74, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.238, 574.14, 195.07, 308.57, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.238, 574.21, 194.76, 308.55, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.241, 574.28, 194.41, 307.90, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.242, 574.37, 194.03, 307.71, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.244, 574.49, 193.64, 307.55, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.264, 574.56, 193.18, 306.90, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.299, 574.60, 192.76, 306.61, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.299, 574.57, 192.40, 306.92, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.331, 574.56, 192.07, 306.92, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.331, 574.52, 191.75, 306.83, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.331, 574.48, 191.35, 306.41, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.373, 574.47, 190.90, 306.16, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.374, 574.37, 190.41, 305.75, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.397, 574.27, 189.93, 305.45, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.405, 574.22, 189.49, 305.16, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.454, 574.24, 189.07, 305.61, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.455, 574.32, 188.61, 304.32, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.479, 574.39, 188.13, 304.32, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.498, 574.43, 187.66, 303.89, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.511, 574.46, 187.44, 303.58, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.561, 574.50, 186.79, 302.51, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.575, 574.52, 186.42, 302.09, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.597, 574.62, 186.01, 301.86, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.623, 574.69, 185.63, 301.58, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.653, 574.78, 185.23, 300.93, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.654, 574.86, 184.80, 300.66, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.655, 574.90, 184.40, 300.06, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.682, 574.96, 183.93, 299.96, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.709, 575.03, 183.44, 299.52, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.732, 575.07, 182.95, 298.20, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.746, 575.06, 182.57, 298.91, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.796, 575.05, 182.15, 297.79, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.797, 575.04, 181.85, 299.02, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.821, 575.05, 181.52, 298.52, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.830, 575.01, 181.27, 297.29, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.854, 574.94, 180.96, 297.84, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.877, 574.90, 180.64, 297.57, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.927, 574.80, 180.35, 297.20, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.942, 574.75, 180.05, 297.75, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.956, 574.66, 179.75, 298.21, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.990, 574.75, 179.42, 297.48, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:28.990, 574.89, 178.98, 296.52, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.028, 574.94, 178.50, 296.52, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.028, 574.89, 178.09, 296.57, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.050, 574.86, 177.78, 296.25, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.074, 574.86, 177.47, 296.16, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.087, 574.79, 177.14, 296.71, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.114, 574.81, 176.79, 295.62, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.136, 574.79, 176.50, 296.25, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.160, 574.79, 176.26, 296.02, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.184, 574.82, 175.96, 295.48, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.216, 574.93, 175.58, 295.39, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.225, 574.90, 175.20, 294.69, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.250, 574.90, 174.82, 294.42, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.270, 574.89, 174.47, 294.57, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.289, 574.87, 174.10, 294.10, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.317, 574.83, 173.81, 294.61, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.340, 574.79, 173.54, 293.86, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.341, 574.81, 173.23, 293.42, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.365, 574.80, 172.89, 293.34, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.389, 574.76, 172.52, 293.42, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.413, 574.62, 172.19, 293.74, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.428, 574.56, 172.05, 293.73, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.471, 574.60, 171.69, 293.77, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.473, 574.66, 171.42, 293.38, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.496, 574.68, 171.20, 292.80, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.510, 574.64, 170.99, 292.01, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.560, 574.62, 170.78, 291.90, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.561, 574.60, 170.57, 292.09, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.585, 574.60, 170.31, 291.79, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.590, 574.61, 170.21, 292.21, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.614, 574.62, 169.88, 292.47, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.637, 574.66, 169.62, 292.45, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.661, 574.75, 169.31, 291.81, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.689, 574.81, 169.03, 291.03, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.725, 574.85, 168.77, 291.33, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.740, 574.85, 168.59, 290.51, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.756, 574.82, 168.52, 290.57, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.760, 574.84, 168.48, 290.68, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.810, 574.85, 168.41, 290.67, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.811, 574.87, 168.31, 290.31, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.835, 574.92, 168.12, 290.42, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.846, 574.96, 167.96, 290.42, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.904, 575.01, 167.84, 291.31, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.905, 575.01, 167.62, 289.58, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.931, 575.05, 167.43, 290.51, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.932, 575.11, 167.17, 290.80, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.953, 575.17, 166.85, 288.89, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:29.989, 575.22, 166.60, 289.02, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.014, 575.25, 166.30, 288.86, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.016, 575.23, 166.16, 289.32, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.046, 575.22, 166.05, 288.70, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.088, 575.25, 165.92, 288.54, 0.00, -50.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.093, 575.31, 165.75, 289.31, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.129, 575.35, 165.48, 288.28, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.153, 575.36, 165.24, 288.44, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.154, 575.38, 164.99, 287.96, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.178, 575.41, 164.75, 288.60, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.200, 575.41, 164.54, 287.96, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.219, 575.36, 164.56, 287.80, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
2022-02-17 15:45:30.240, 575.22, 164.76, 287.40, 0.00, 75.00, 0.00, 150, adaptive, 1, 00:06:66:74:3E:82
