timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 14:03:15.837, 633.33, 112.29, 291.77, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.838, 633.32, 112.29, 291.49, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.873, 633.33, 112.29, 291.77, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.874, 633.33, 112.30, 291.73, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.898, 633.32, 112.29, 291.75, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.915, 633.32, 112.29, 291.49, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.934, 633.32, 112.30, 291.77, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.958, 633.33, 112.27, 291.18, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:15.982, 633.32, 112.30, 291.81, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.005, 633.32, 112.28, 291.45, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.019, 633.32, 112.30, 291.52, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.043, 633.32, 112.27, 291.36, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.067, 633.32, 112.29, 291.67, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.090, 633.32, 112.28, 291.41, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.114, 633.32, 112.29, 291.58, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.138, 633.32, 112.28, 291.20, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.162, 633.32, 112.29, 291.81, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.175, 633.32, 112.30, 291.81, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.199, 633.32, 112.29, 291.49, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.242, 633.32, 112.29, 291.66, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.242, 633.33, 112.29, 291.83, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.271, 633.32, 112.29, 291.67, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.274, 633.32, 112.28, 291.49, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.298, 633.33, 112.28, 291.41, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.321, 633.32, 112.30, 291.81, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.345, 633.32, 112.27, 291.26, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.359, 633.33, 112.29, 291.41, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.385, 633.32, 112.30, 291.84, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.414, 633.32, 112.27, 291.20, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.453, 633.32, 112.30, 291.86, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.453, 633.32, 112.30, 291.62, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.459, 633.32, 112.28, 291.58, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.483, 633.33, 112.31, 291.86, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.520, 633.31, 112.28, 291.45, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.535, 633.33, 112.30, 291.73, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.558, 633.32, 112.29, 291.49, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.582, 633.32, 112.30, 291.81, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.605, 633.32, 112.29, 291.67, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:16.631, 633.33, 112.29, 291.83, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.110, 633.33, 112.29, 291.50, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.110, 633.37, 112.27, 289.94, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.110, 633.32, 112.28, 291.41, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.213, 633.32, 112.30, 291.75, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.215, 633.32, 112.29, 291.49, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.413, 633.32, 112.30, 291.75, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.415, 633.32, 112.28, 291.45, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.613, 633.32, 112.28, 291.20, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.615, 633.33, 112.30, 291.83, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.814, 633.32, 112.30, 291.67, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:20.816, 633.32, 112.28, 291.45, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:21.251, 633.32, 112.29, 291.49, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:21.761, 633.32, 112.30, 291.81, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:22.266, 633.32, 112.29, 291.43, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:22.770, 633.32, 112.29, 291.62, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:23.254, 633.32, 112.29, 291.67, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:23.804, 633.32, 112.29, 291.81, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:23.835, 633.65, 112.96, 292.45, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:23.947, 632.47, 115.82, 288.95, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.034, 631.41, 118.64, 287.32, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.161, 630.85, 123.23, 287.74, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.254, 630.28, 128.24, 286.37, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.355, 629.72, 134.00, 286.52, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.462, 629.16, 140.14, 286.51, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.575, 628.53, 145.72, 287.07, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.680, 627.99, 151.31, 287.11, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.782, 626.78, 156.24, 287.39, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.910, 625.92, 160.86, 287.23, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:24.992, 625.00, 166.03, 286.50, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.099, 623.99, 170.80, 286.41, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.199, 623.19, 176.33, 285.57, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.300, 622.58, 181.53, 284.96, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.427, 622.16, 187.38, 284.16, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.531, 621.91, 193.52, 285.14, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.640, 621.65, 199.42, 286.12, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.742, 620.63, 205.04, 287.33, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:25.845, 619.57, 209.68, 286.45, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.014, 618.70, 215.09, 286.07, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.214, 617.61, 219.97, 285.51, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.217, 616.91, 225.64, 286.10, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.413, 616.59, 231.11, 284.14, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.416, 616.74, 236.69, 285.60, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.613, 617.91, 241.78, 284.48, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.617, 618.24, 247.36, 285.55, 0.00, 50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.815, 618.12, 252.62, 286.73, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.816, 617.77, 257.61, 286.77, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:26.901, 617.04, 261.76, 286.06, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.006, 616.52, 262.10, 285.48, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.116, 616.16, 256.39, 285.66, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.215, 615.45, 251.10, 286.21, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.333, 615.34, 245.59, 288.79, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.441, 616.18, 239.21, 287.14, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.541, 617.41, 233.20, 287.21, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.642, 618.16, 227.53, 288.31, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.744, 618.85, 222.17, 287.81, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.858, 619.25, 216.39, 287.37, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:27.959, 619.33, 210.24, 286.07, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.063, 618.53, 204.37, 287.87, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.189, 617.48, 198.11, 288.22, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.269, 616.47, 192.03, 289.01, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.398, 616.37, 185.93, 289.87, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.494, 616.35, 180.10, 289.61, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.595, 616.03, 174.73, 289.68, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.695, 615.47, 169.51, 288.95, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.821, 614.69, 164.08, 288.66, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:28.932, 614.17, 158.82, 289.17, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.059, 613.52, 153.42, 289.67, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.135, 612.66, 147.09, 290.51, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.235, 612.00, 140.58, 290.22, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.339, 611.50, 134.32, 291.01, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.442, 610.90, 128.57, 290.96, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.560, 610.72, 123.55, 289.98, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.662, 610.33, 118.88, 290.17, 0.00, -50.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.778, 609.67, 113.93, 289.69, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.886, 608.84, 110.13, 289.29, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:29.987, 609.12, 116.18, 289.61, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.074, 610.12, 123.39, 288.38, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.174, 610.69, 131.13, 288.22, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.301, 611.50, 139.52, 289.36, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.402, 611.98, 147.24, 290.12, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.503, 612.74, 154.96, 288.60, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.628, 613.56, 162.82, 288.31, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.729, 614.35, 171.18, 288.15, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.831, 615.32, 179.58, 287.59, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:30.931, 616.29, 187.94, 287.87, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.032, 617.19, 195.91, 288.06, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.143, 618.15, 204.06, 288.31, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.244, 619.00, 212.50, 289.42, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.357, 619.87, 221.13, 287.99, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.459, 621.00, 229.91, 287.49, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.566, 622.27, 238.21, 287.65, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.667, 623.17, 246.21, 288.19, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.781, 623.97, 254.22, 288.09, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:31.880, 625.14, 262.70, 287.66, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.013, 626.27, 271.74, 287.45, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.213, 627.40, 280.62, 287.65, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.216, 628.68, 288.99, 288.00, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.413, 629.89, 297.01, 288.12, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.416, 630.67, 304.76, 287.14, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.621, 632.02, 313.12, 286.87, 0.00, 75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.812, 633.38, 321.80, 286.96, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.814, 634.67, 330.31, 286.24, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.859, 636.32, 338.38, 286.11, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:32.960, 637.12, 344.12, 284.92, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.058, 636.14, 337.13, 288.22, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.159, 635.06, 328.40, 287.58, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.259, 634.85, 320.58, 288.98, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.359, 634.96, 313.39, 287.22, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.485, 634.04, 305.67, 288.19, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.585, 633.59, 297.60, 288.76, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.687, 632.74, 288.72, 289.52, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.786, 632.10, 279.79, 289.91, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:33.912, 631.66, 271.47, 289.75, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.009, 630.83, 263.60, 290.78, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.110, 629.79, 255.85, 289.69, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.212, 628.58, 247.53, 290.33, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.314, 627.24, 238.77, 291.16, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.429, 626.82, 230.11, 291.62, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.538, 626.30, 221.62, 292.05, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.639, 625.67, 214.23, 291.23, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.747, 624.92, 205.38, 291.36, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.855, 624.17, 197.00, 292.69, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:34.957, 623.26, 187.77, 290.93, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.056, 622.92, 178.92, 292.61, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.181, 622.57, 170.75, 292.40, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.283, 622.21, 163.12, 292.49, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.384, 621.41, 155.43, 292.89, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.507, 620.58, 147.26, 292.85, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.592, 619.51, 138.68, 293.36, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.695, 619.14, 130.20, 292.96, 0.00, -75.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.811, 619.27, 122.18, 292.86, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:35.916, 618.36, 117.77, 291.58, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.028, 618.86, 127.37, 291.22, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.125, 619.02, 138.07, 293.41, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.226, 619.58, 148.69, 292.62, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.354, 620.36, 159.56, 293.12, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.455, 621.03, 170.66, 292.78, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.557, 621.74, 181.45, 292.40, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.659, 622.38, 192.10, 294.32, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.760, 622.92, 203.06, 293.31, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.860, 623.49, 214.14, 293.84, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:36.960, 623.93, 225.36, 294.07, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.087, 624.30, 236.12, 294.97, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.187, 624.72, 246.61, 295.58, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.287, 624.98, 257.46, 294.62, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.387, 625.42, 268.33, 294.83, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.512, 625.62, 279.36, 295.05, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.613, 626.01, 289.98, 294.56, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.714, 626.30, 300.73, 294.96, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:37.822, 626.59, 311.86, 296.08, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:38.013, 626.84, 323.28, 295.99, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:38.212, 627.00, 334.10, 295.46, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:38.214, 627.20, 344.28, 296.44, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
2022-02-17 14:03:38.413, 627.36, 354.98, 295.50, 0.00, 100.00, 0.00, 0, adaptive, 1, 00:06:66:E7:8A:D1
